c11,c12,c22,p10_4,p20_4
-0.17478947039250475,-0.1662460153677693,0.022677979647625204,0.6022065693806833,1.5745684071782742
0.06495776258021645,-0.14590191671677596,-0.019399894742970013,-0.38270834336548964,1.7404342400825332
-0.0879881879690185,-0.20761433092434642,-0.04039202254425007,-0.08366318460084719,1.639032944237552
-0.10169562048869375,-0.1678495266778786,-0.08514206049212872,0.04893737902082876,1.3098024993963966
-0.23212493344962548,-0.10318726834068619,-0.05016721386469122,0.4211127743172963,2.096314559052424
-0.27088675398099266,-0.16530953784453684,-0.05048101156512243,0.682847123626211,1.7513531266404605
0.1245977007265103,0.10677920892431869,-0.0020247144506744404,-0.22693280536217367,1.928400417603607
-0.13138771710756247,-0.16255809635653465,-0.031663886229593895,0.27128665604917546,1.6158175407209283
-0.1738803046421539,-0.06410353059733113,-0.03547891948380785,0.3776515862292694,2.9324530396904946
0.005603035263393813,-0.15304304053481285,-0.050409215644113804,-0.14428617019774398,1.4382292791562556
-0.2971856800518492,-0.02605697010304582,-0.02222443534891791,0.5695119912207303,8.961550993578077
-0.05656975504651428,-0.017070574228370425,-0.061454768790193355,-0.1186041267658117,7.5024572452010005
-0.15536340485783282,0.08103365787229945,-0.025221176209456336,-0.3499960101953495,2.270677619627581
-0.0159872961048901,-0.16060604204219314,-0.05612103209094908,-0.24761158304536135,1.495657459174636
-0.11804029022228377,-0.0813479323967252,-0.016083686240760373,0.5348285948891567,1.6477448217211583
-0.182966048248489,-0.17510231162885942,-0.057017329586973635,0.37975013434518473,1.3028609275278165
-0.1784657853668167,-0.0460733599169033,-0.02319456322930366,0.2250319015090933,3.7357074949584987
0.031757200105135705,-0.15533583511836027,-0.126234875778565,-0.04158335729945966,1.0317934911712088
-0.11662009435440686,-0.08807211933696925,-0.018433343116032404,0.2037456165019388,2.080670477996982
-0.02408750077343202,-0.15338258596034285,-0.022425026765814055,-0.28771778177186963,1.658513597055879
-0.18240112864091618,-0.09281304001151681,-0.03370053134734461,0.2940858345437935,2.1604174740416435
-0.0765213254995973,-0.10206887050151428,0.022551473643950617,0.32418050674413035,1.4746273962891066
-0.10850978377067413,-0.14090969416117868,0.0014955550009832755,0.3254782507609735,1.7120455276116875
0.0022205240985694423,-0.16130616470734932,-0.15625722798362077,-0.2524288494846449,1.0511979603134296
0.09040301130451509,0.1505588491528991,-0.11690001028752586,0.23602651696161933,1.0616080088635944
-0.1844212376201187,-0.056063463212926136,-0.006179444590725914,0.431302133611632,2.9701654188138713
-0.21090508193523058,-0.25649379247685833,-0.1644806567066459,0.6146854796436104,1.30559352917078
-0.07988445179850988,-0.05485454155742445,-0.037790638303013574,0.09621186983349135,2.7794528404418366
-0.11525440730483082,-0.1637666752970292,0.001066193188670633,0.295779661177573,1.6713967926024849
-0.040311739033638994,-0.18119022853138178,-0.12633561958112965,-0.380121032546516,1.2547002606682385
-0.0339653368594268,-0.17863195176457192,-0.052536199082191724,-0.030333297825773608,1.343184573685705
-0.07859279909540408,-0.14033475976939813,-0.0504559161357078,0.020124260096652653,1.5956212585528478
-0.20308238379767113,-0.10685272885724632,-0.04004420193394207,0.12747715885697747,2.1513255466131325
-0.10481635896700046,-0.022676682714530477,-0.025648677871749504,0.3720254997016045,6.368657737214064
-0.22679622608918149,-0.031281449638175286,-0.0351281233470301,0.36915487663237617,6.019241899576861
-0.04379656398834403,-0.15958355240633387,-0.029612626777296775,0.0682060458748299,1.5650163739084335
-0.3184560913758384,-0.036618415004376764,-0.0166019131675901,0.7419069979298981,5.529944848596983
-0.10742889625099299,-0.20356749032759328,-0.12640938698693793,-0.25719637849085186,1.3626718149391879
-0.3103022867064903,-0.03547887479774047,-0.029296419705078493,0.418943158528904,5.894348441210144
-0.07079138131386954,-0.018423730076213726,-0.038474784482295285,0.021051752793501913,7.8271498050248685
-0.254344593221927,-0.042841256549798125,-0.03077751120421558,0.44476785649734946,4.590927243935661
-0.2658428846988799,-0.1460945360538041,-0.04410480781174229,0.6963768212950739,1.8062200540051814
-0.1801448899692936,0.11995708222622248,-0.030039223770481217,-0.23194314074245356,1.9875894732577069
-0.2533139765128209,-0.22327474150421905,-0.12286361933873138,0.41252305822642316,1.5387065502661201
0.032780985918954966,-0.14884921419331532,-0.032706399535309114,-0.20517952128405004,1.2400135383867943
-0.07967398552349912,-0.1044177162016486,0.02364891728727889,0.2839558269840651,1.8578123219514953
-0.15253785498739292,-0.01476921929798425,-0.0057088265631518465,0.4432038103634801,11.024405852111663
-0.3095790915275498,-0.1729085280213204,-0.062124188784376186,0.4236608420246399,1.882466601921349
-0.032144286092268416,-0.13235271966153156,-0.04022941868602781,-0.13994391149686447,1.647513682677254
-0.15169411459550147,0.03357352335407062,-0.03899864133431679,-0.16679115147337278,5.648628005999856
-0.0645977510274014,-0.08452031205144131,-0.028119883787783954,0.07425205051984983,2.1175990412959256
-0.17015270074443348,-0.03619000854741136,-0.02107143540185889,0.6160482850641156,4.258163765530155
-0.09986565334717232,-0.08482615761966907,-0.014815843322359783,-0.1355233466049645,2.466589840861181
-0.031414549929403394,-0.011547162643213099,-0.008766692482906093,0.06529756597881768,14.893646912318777
-0.07727002049457775,-0.143210851511221,-0.06365201242054162,0.23766978986911708,1.234195115422764
-0.4463229809060121,-0.04013910155332625,-0.028132235033742247,0.901236149475489,6.1396206467299965
-0.22887359008117347,-0.03775261562964639,-0.02287231299575318,0.4311609520538575,5.1153608153121555
-0.21216102039516707,-0.026599229961172567,-0.02922200059572238,0.09580746820739415,6.930707832063287
-0.16277317213340348,-0.18628551264750492,-0.03347617882469068,0.27890496594188835,1.513924564710123
-0.27272318762554953,-0.13318836277307944,-0.053100318423628244,0.22151174678828245,2.159388630085288
-0.10449227202039167,-0.1659982609194899,-0.05597217910581761,0.05648550757123111,1.4359037927833946
-0.12854798359261657,-0.013709333091530305,0.028227499031706325,0.15658731562189615,12.66033765888012
-0.21588147622008275,-0.1411757578755254,-0.012220342478053748,0.3845244212767687,1.7504273748681691
-0.0006658146284226703,-0.18363155128023045,-0.09655500373610967,-0.29820211422355825,1.3494216191328585
-0.20536540639567707,-0.0431180498288698,-0.030232884736419285,0.4080539733883215,4.333612323168903
-0.10502939115590909,-0.11527783689269926,-0.0034191568999596277,0.3767161414752771,1.5900147984268476
-0.14632007259041008,-0.09790294376396817,-0.01358320429212707,0.30869192144953184,2.0551618080937946
-0.11007042745696985,-0.08092576733427317,-0.011806294840241798,0.294285218278071,2.17828600643613
-0.2442253071073365,-0.06304079290319056,-0.015586789102955205,0.5424743004283482,2.886900718155795
-0.5427785978522286,-0.07208095193656033,-0.028046897198991706,1.0535688384670674,3.509175323826516
-0.09697371176403302,-0.12345664252584185,-0.041359213774437235,0.09627100960929826,1.81916718163257
-0.0029676584731569127,-0.17079033601483357,-0.10093149021664938,-0.20735559889562805,1.2416389348745245
-0.10771924154307544,-0.1788417731951989,-0.1300916055083298,-0.07668095684701001,1.2965509421570263
0.07695370433870302,-0.14240152104177067,-0.08960317497229162,-0.3271711361076218,1.1126624828774287
-0.08433994843648125,-0.10998292556338014,-0.024488477101932003,0.032360891392831964,1.6968594875666674
-0.08251212592380608,-0.08019210253179618,-0.03548766176653596,0.03718917704804038,2.2142222038959747
-0.05346838943322751,-0.07542869403990832,-0.03509480147214184,-0.04036291067455343,2.3538262599080593
-0.13726363099585365,-0.02761135082177858,-0.02985297862217441,0.3671555173937302,6.176463483148947
-0.09668405424628551,-0.06281400518262899,-0.011553280294915546,0.28152254133108845,2.0525176720966978
-0.2295910356977387,-0.04920548933550757,-0.02686467684184471,0.43801715597778196,3.717522036718651
-0.21449063288466505,-0.04208859371470379,-0.03423939106858874,0.5214776283062491,4.236241764281379
-0.17567430139807386,-0.1673028476250377,-0.03416335248968784,0.19524097161596837,1.5712821643100523
-0.06830390196134274,-0.15602314358354297,-0.005817016132644607,0.29546417071283476,1.4220617968767513
-0.16250095172185666,-0.09622302407954601,-0.009317242425286329,0.4314690012905263,2.0011102238655227
-0.17766401512617627,-0.033739210317710155,-0.0414037252859328,0.3263414787150548,5.020191946879733
-0.22755529878880254,-0.03356453058501611,-0.027444535968663905,0.4023267949731248,5.619355447202703
-0.11092990729987758,-0.11138652547806024,-0.026739084436422696,0.289432161996385,1.6992117147717334
-0.06435034858777744,-0.1586516439970436,-0.05861782250031492,-0.19336618979318504,1.5441278690291367
-0.23721123019729534,-0.10400952571978955,-0.038391012880797305,0.39014777322775546,2.105135790142498
-0.019191241081746167,-0.1772079014408278,-0.04057856230572763,-0.03831387322016647,1.2099962772687918
-0.08173406475353519,-0.061009599485061836,-0.02198634214366427,0.2235569673430095,2.503819465112123
-0.2789644502401407,-0.13249240848542912,-0.042350051250544724,0.44196327914999245,1.8822450520148994
-0.22228436110203767,-0.1013911169743258,-0.030064249170173137,0.5532293399292572,2.244245199258811
-0.26865861074475883,-0.16913544406192266,-0.0952514426273311,0.25474516012285714,1.3884026223675139
-0.11092976147310935,-0.012216178247688527,-0.028578288885573774,0.1687164211076366,12.079380145913929
-0.07007192040659047,-0.04757544966764473,-0.024579077399098953,0.10620763575513888,3.5258294158240964
-0.13357993517650643,-0.17738304379015177,-0.10943039899663752,-0.34800113810185007,1.343021327736351
-0.1747974855256209,-0.18507850512316035,-0.09850331346157047,-0.17251209283580007,1.4028686531593135
-0.2830609376953511,-0.2921750970621945,-0.26981522131436597,-0.3406679499546661,1.1772673949074126
-0.18822276096310678,-0.02059981895197523,-0.01773038616969035,0.425960560424446,8.124222921745272
-0.13027827880406584,-0.18348849000676962,-0.14761959537531472,0.08432272041394183,1.2267529137014777
-0.12248418501162725,-0.015337054297482514,-0.018613470769901694,0.3988058519861094,9.315776812748117
-0.060223849109979875,-0.13822572842721007,-0.038064090544143434,-0.10444499215742249,1.5850859034254745
0.05335289634711811,-0.16813214438589624,-0.12994248540674871,-0.2937925004641593,1.0409034266730737
-0.18173156914253646,-0.21201560419475513,-0.0728687687401049,0.057438074757511746,1.5663815941379997
-0.08457484198477018,-0.15219429576663315,-0.015613223494070207,0.11289780255893338,1.7400095388297103
-0.13747514444746609,-0.1907924770665445,-0.06554337153442256,0.19334509235780367,1.4275991042322174
-0.17315308441097943,-0.13929927621735785,-0.05005681960840046,0.02569273519423521,1.7671420773027686
-0.07839271933342533,-0.18570606021765027,-0.041860899068540174,0.002794195294501452,1.5905392644787155
-0.13351075200369777,-0.13332282856407007,-0.07112280625033732,0.07622077292764959,1.5498226591000017
0.04752628377099112,-0.11965425879001766,-0.03379240064907809,-0.22370782831158778,1.745336452488784
0.028815872884608292,-0.14209549972658284,-0.0668831301336529,-0.2139196294469129,1.3975066497869801
-0.10802874275849202,-0.011666988388219305,-0.005379674633533432,0.32278609900473487,12.14083817705517
-0.04975705892588933,0.1453897802598889,-0.08284339078549247,0.1054502009759323,1.3394746195482568
-0.6754915213685794,-0.11593076496767843,-0.04429600273626038,0.850896302809006,3.2351458802321367
-0.0899284467336642,-0.05015157565741245,-0.029209882677933455,0.119302406530758,3.4347126291420405
-0.18197409108170692,-0.16106679182499742,-0.050629365987181485,0.36823457775557467,1.4829539452514127
-0.10978793551240648,-0.014258711003974498,-0.009017470576899281,0.3171885016223721,10.825761507793171
-0.14871593405940683,-0.038946023120783935,-0.03548554585232173,0.22820511385192543,4.141979228323542
0.07556000607066671,-0.13493958106521564,-0.12663043733091464,-0.27603451232414816,0.9840566339581049
-0.11895690710637001,-0.042255302517882676,-0.018794431137378775,0.2948232290908183,3.93632951609378
-0.5127623228922542,-0.03928293676681243,-0.025111893337705277,1.036922636823134,6.984082125580869
-0.018805866764508197,-0.12394339615171554,-0.029957076874424147,-0.040676982823465,1.6167423520620516
-0.15178665888689477,-0.11815520913200613,-0.030153634071478506,0.40349006622829975,1.5924022824177186
-0.17376966896738724,-0.14298700775796774,-0.03131059639556151,0.29924724320068596,1.7969917668944726
-0.0781563864907028,-0.20419185196185213,-0.09066774268704715,0.01052657919191252,1.3929377879293332
-0.28760180642273037,-0.030143313632154868,-0.04015486890473067,0.03228306518722048,7.285540036094834
-0.2964035985095079,-0.13120585530402054,-0.04175864321805007,0.6235183112206809,1.727446308775802
-0.2592532623135887,-0.026894616511669016,-0.014489424349776903,0.791681903609019,6.776666375029885
-0.12287080744930202,-0.13848694556246174,0.06306445991527541,0.37872462148212943,1.575791009993622
-0.243745702620907,-0.26039435885875617,-0.19237158137284768,-0.05439225117823505,1.4144564911977535
-0.07558514695972657,-0.2247201131467065,-0.17164136451374012,0.13145024538694774,1.1668963892831712
-0.15021923012413488,-0.019840229450201766,-0.02076121267882078,0.3627245568387834,8.725627170173677
-0.12310920604295997,-0.10980383973733968,-0.059165111542160066,0.1106376931457325,1.7954062984853534
-0.24266154968899742,-0.06635664416838852,-0.028625585991374963,0.6095800194775982,2.869197312209198
-0.07970015545232112,-0.11940850726965416,-0.032842796674306986,0.10143057563269978,1.5726851924139726
-0.07412404114550679,-0.12680538563635643,-0.05105551249376248,0.056601704783960025,1.5401553489212718
-0.6553415728567722,-0.5096275911303959,-0.36078759212074774,0.6002764923843072,1.6193231835432529
-0.14223357721898902,-0.1332646737564988,-0.03557064206992429,0.34710089578773284,1.5454755970246443
-0.21013479814687297,-0.02257143507325837,0.013921360209945851,0.4905769867199748,7.174141848460302
-0.15492983861120427,-0.16381801903038665,-0.04691867901934508,0.22123907623435826,1.5583488287008818
-0.1258986203435947,-0.2021892360686737,-0.03211372867769493,0.3847349744847077,1.40968873572629
-0.0837961463707877,-0.12839856173148959,-0.036731408765055276,0.25006298934752064,1.4429843827376503
-0.04956876364968317,-0.15871577084128785,-0.17165230547973542,-0.2903367890065726,1.0837832519182762
-1.0560245300534365,-0.4262345881267586,-0.18550440603804177,0.961193281718049,2.089288190457742
-0.07398295705101793,-0.07466436227685627,-0.03355784908863222,0.017423672341221174,2.5304990659992894
-0.08040417369050668,-0.1497271053480068,-0.05205316815089202,0.26327425624528555,1.3541797544072498
-0.05980554622337283,-0.14983574717290923,-0.04675190789262571,-0.10256849514020897,1.534881972677128
-0.15321342635248505,-0.013799379487283247,-0.01223731683502406,0.25385623107220023,12.724968297086388
-0.08626629923828942,0.012779091741798077,-0.0454898215436192,-0.05305579813789845,11.006592375694616
-0.14938099752031034,-0.09293215430177837,-0.02772141933308616,0.27341605181220235,2.1882068288782923
