c11,c12,c22,p10_5,p20_5
0.05286290337346477,-0.06649992958968748,-0.3176576474081483,-1.0837900012733488,0.33500640731623976
0.08241689706277214,-0.08981534629180206,-0.3047169231612202,-1.0289622458373215,0.4789288221089308
-0.05808423215801482,-0.23337106910245511,-0.20522048028568207,-0.7826432501715161,1.1294746797967734
0.20156317009367378,-0.11806057671152653,-0.2814974452187251,-1.29980422843639,0.631826434011893
-0.6344794483594145,-0.4129880759096083,-0.5530111222572739,-2.639321340610479,-1.092510186098903
-0.5508729500114279,-0.44357923309489666,-0.5111301980768113,-1.671899282334123,-0.03475713757815105
-0.42215268039602066,-0.25653006555421626,-0.4114093017160545,-1.6106009549089242,-0.12219595414200643
0.31185463343880576,-0.1828102405209882,-0.22591686821155244,-1.6155359751382783,1.020630870900896
-1.4744230773374514,-0.9016438368270981,-0.7948095872342208,-4.433931769534472,-1.9388890186625765
0.22658664707914167,-0.11102336809000443,-0.28908544726745095,-1.4643259138393245,0.681284156120763
0.22167874297961399,-0.16777083066137413,-0.2438318416978254,-1.5253174830055691,0.9548984281520271
0.18656756969275143,-0.10449462445299443,-0.2878860254989864,-1.2840187275083332,0.6416201794168095
-34.87764975001604,-27.104353826044417,-21.08841907808273,6.728868569621117,6.718353112571101
-0.4463200528484471,-0.30748036193694106,-0.13642854079055958,0.3238497236761471,1.9196195853269946
-72.8422766943406,-50.9947559102603,-35.91945251533585,-183.61168746376455,-127.55119734748287
0.187886020639283,-0.13327260134450786,-0.2621550335764412,-1.331926898546939,0.8688814781044331
-0.5112669260300539,-0.3664549281247758,-0.4843734473794663,-1.390655008270045,-0.1328506308740203
-1.1420484199038496,-0.6691671073125256,-0.6623808841515324,-3.6652003354803977,-1.4054008605206232
0.01804483990430007,-0.09902048102300884,-0.2985234853269074,-0.9181085213196933,0.44799745429975824
-0.21327007581912663,-0.13174637163705596,-0.31624998676647487,-0.9633316751693197,0.2441929394534141
-0.3458759278976975,-0.30779942310895336,-0.38528464146493807,-0.8689963116970381,0.6492803528709397
-6.144757222199916,-5.208929338098594,-4.631554939963854,-18.782226751557833,-14.82270347675857
-0.17366860678030166,-0.2618881511144282,-0.3629925691891157,-1.081592524043893,0.4904652664655582
-0.9635980389501846,-0.6836267533405869,-0.7297399224683762,-3.0170780640954713,-1.2356228071717605
-0.5963227915632491,-0.38981660459352546,-0.5129971444735835,-2.456625931241718,-0.8390794306601149
-1.2893487537503272,-0.8946324399917741,-0.8596942217197951,-3.987753823558791,-1.9983316574611958
-0.16448460953728222,-0.3111062561617226,-0.4243028108926432,-0.7159381651270699,0.9181506807492165
0.39689723582029585,-0.2616673048267542,-0.11470674664665059,-1.4145210750181492,1.419457085088638
0.01869056666380707,-0.130352613798874,-0.28291624421359146,-0.8719610064112223,0.6773629378181889
0.07410468342904743,-0.1081498034406612,-0.28189392743244995,-1.0832085774712337,0.6721544034944938
0.14822641662957967,-0.11907206576986828,-0.24794885579758846,-0.9850527223625517,0.7865103517816331
0.053680444972850086,-0.11768954687096554,-0.2878122643468932,-1.1151119489875565,0.5984460856335359
0.1281154384586918,-0.09380167007016646,-0.28213632103472885,-1.0474354993295365,0.6483480534530912
0.07115073396839627,-0.06511914334076488,-0.3227195484134649,-1.1070989748267348,0.2882651961145521
-2.5674707995134263,-1.8217149457823383,-1.3529938113717126,-2.802325317199273,-0.6123863097969664
-1.8302351240702461,-1.75694821686851,-1.8567156234026365,-7.0101395745363755,-5.340110961043903
0.04131169810003911,-0.06519580233684429,-0.3349381945199952,-1.1984830418660926,0.06086058674555038
-0.08390025092890532,-0.20051253321956086,-0.3428033607285924,-1.360649337010859,0.3579947886270129
-0.20258415208830916,-0.057647293504477094,-0.3475561165432206,-1.4519110418226833,-0.24527043935386844
-0.018323376971116308,-0.13405109565939002,-0.2791415457934107,-0.8585133074406124,0.6996383650232108
-0.28721773195806993,-0.32127853929850797,-0.22121470863756568,0.36825735477874216,1.7827991999166752
-0.08094429325830316,-0.04052527067340939,-0.34791983970096163,-1.245100949522848,-0.2848498054509604
-3.378459211668662,-2.515860459385954,-2.1134324281540757,-11.545455585921875,-7.626052254295972
-0.5054341082771957,-0.3968438830459062,-0.2804396590555433,0.4658905780004938,1.650278252524998
-4.3439958850950795,-2.4055951234383324,-1.3578421465449935,0.4910105486080472,1.797595829332302
-55.54015624053059,-31.8374943948997,-18.552088996411012,-195.28364479912022,-111.48511351564942
-130.93361402299814,-73.67812679197175,-41.70747561247681,-349.16840942929247,-195.8849973087563
0.0032134515421883033,-0.07916013024039578,-0.3254162324176996,-1.1753114607036579,0.27084237167959735
-0.04781733972128816,-0.16046401534591015,-0.304802364283961,-0.9783899182514415,0.6556759651111062
-0.0723849368513711,-0.18494904030490458,-0.32149825900709084,-1.0700482507105105,0.4577821019805812
-1.0778701321043398,-1.2521654128316417,-1.371930487900201,-1.0349412037165937,0.8271627437148429
0.24020287748186947,-0.1785792227774824,-0.19813472521791833,-1.1467783947231198,1.0082914838634949
0.05559010591421247,-0.05526755190640608,-0.33868803613503856,-1.3975497542924993,-0.016658795339296525
-0.12917835201410421,-0.09906355677270609,-0.3490171263584283,-1.4809726478768297,-0.20517613765730505
0.008347275123536167,-0.06600040732301884,-0.3194931350774675,-0.9593574360799545,0.2716835061735717
0.1877018401862907,-0.12744554576382902,-0.27961961654762757,-1.315696407902228,0.6038698800031427
0.12640275927797498,-0.10690595734385487,-0.3000079289242245,-1.3129116613408622,0.5241375313596548
0.11759633889196634,-0.10785272476576677,-0.2788899691256538,-1.124686760892541,0.6909753952754568
-0.4245393503331485,-0.30004651750813716,-0.43695777963017074,-1.0603308303086765,0.11878767480160068
-0.12121706151831108,-0.22345251910145225,-0.3028398543822352,-0.5880846566329967,0.8094786670261417
0.27848067977972696,-0.1739555005598639,-0.21189437866312863,-1.204670489860518,1.047219380693756
-0.07863424521261907,-0.19878441900308452,-0.25595941847374293,-0.5461804033707842,0.7491257640441685
-0.2817765920715516,-0.17635664121484884,-0.04781041197335007,0.7733771199494582,1.8160959085816555
-0.27315666230389274,-0.08076386394542723,-0.26012429713009,-1.2559265493167402,0.24228466302814186
-44.75066844483188,-30.32596559825986,-20.80044779397433,-118.63664026821189,-79.61047952762668
-0.18290740451126783,-0.10023241025544148,-0.3434442931030682,-1.2383191157821132,-0.10377702107261007
-0.11543901796754387,-0.04939960424000026,-0.34617195184505184,-1.1461700532600587,-0.22612267475659775
-78.22154526644299,-56.022867464654745,-40.358620063737035,-254.96824310937805,-181.6313657940885
0.06441236888084366,-0.11533376921074719,-0.29201103325179906,-1.2064101947450956,0.7008591694423307
-0.4643150749756255,-0.39862789345908284,-0.44545107144340007,-0.8836638089404839,0.6878044799673011
0.11364977849483858,-0.126397550820009,-0.26696238596428984,-1.0738177957733916,0.7665789811418757
-4.935786996286687,-3.794669975145399,-2.9607443344154576,-0.1177914231850333,1.4691898025409502
-130.1112326650692,-110.67934158561616,-94.3402642801465,-259.5178864799724,-219.72741891093105
-0.8459477065728418,-0.3656285895123408,-0.40291189851671555,-2.6297173451765907,-0.45906327335584723
-0.018443248261193864,-0.1321134946812842,-0.3010797593797211,-0.9970741299228016,0.6085600083770127
0.04267572914315186,-0.12049269014251641,-0.27352805200375974,-0.8511332611882493,0.6270986692138313
-0.01616027547508763,-0.05696000485830991,-0.3495404845085513,-1.2475819341932293,-0.2554052188954626
-0.01347287590767644,-0.08163194350414833,-0.320387032647919,-1.0320886961404834,0.21185581347436616
0.15852288148571006,-0.12188563199505839,-0.2669933899224387,-1.1752061167399845,0.7336863423798833
-106.0807131290512,-72.6044303963724,-49.923001554385536,-254.0410093571813,-172.89147395187956
-0.17215788308938584,-0.2560246938284289,0.007012253991501098,0.12847874601021195,1.7676438652058977
-0.6444878209891051,-0.4784596402479015,-0.61756070706568,-2.8873943076073516,-1.2392438613165886
0.13662845300303839,-0.10897576573883648,-0.2778548998220523,-1.0716190345615397,0.7440515241985168
-0.03467307053185979,-0.15732896508148245,-0.30879427545537336,-0.981444257610323,0.6315441272276369
-0.2293353145489801,-0.24346060533694164,-0.34525214225055517,-1.0163557709608102,0.5003484427736923
-1.8233942905356606,-1.4068288461459364,-1.0870773174872925,0.07426402850777691,1.7124959145395457
-90.73941932233653,-36.0930997161927,-14.353561250664006,214.93981555149355,86.8343101293153
-0.9555183030474309,-0.6596038082276887,-0.6658378010649096,-2.880698513972001,-0.8564100262871424
0.002879784327274835,-0.1488937159721289,-0.2709416109026401,-0.8888241560562385,0.7021604531470561
-15.096002411361361,-10.567230797777665,-7.62452606724953,-42.14585616445758,-28.576899294512003
0.3425517702437821,-0.19431791164886597,-0.22551765594122455,-1.7322074704118229,1.0443225389705044
-0.3172501985344387,-0.1906172531918556,-0.00413868083773685,0.6185104644872196,1.7835312921597843
0.09851448282339506,-0.05985695002997001,-0.32276257535092223,-1.1446575011887086,0.3044112336608089
0.13802547993429792,-0.14112600319442278,-0.26313060754798046,-1.21545096313718,0.824489233387044
-0.20736039378325855,-0.2455275197543109,-0.38221177494367553,-1.0842640509689134,0.3035799487768998
-0.043564589554928826,-0.06521270702819205,-0.36258815581257514,-1.2375232951033348,-0.4752942551623019
-0.004783589095348622,-0.11016421113580413,-0.30042987228208,-0.8808935155533673,0.4803568484652546
-2.9412760569272227,-2.4115982814862353,-2.003262837454363,-1.8240480645688655,0.09315380413413824
-33.38222976887604,-25.28406094220007,-19.197498455924823,-15.390415680904864,-10.183667867807754
0.15789809361189885,-0.13340404449621565,-0.2495315126173491,-1.211593946823892,0.8514278736418044
-5.4530944396977095,-5.103056873948136,-4.704387337163346,-1.2143701570858845,0.6235445174134226
-73.9669997500756,-51.977225628751974,-36.77047503014969,-233.00805307960212,-162.87335070558484
-0.595196722640958,-0.6445840679266766,-0.7118828662121655,-1.3448823238342975,0.447614049270794
-0.03827650813188184,-0.11671940152225226,-0.28487641153855936,-0.9559173905496214,0.4096281536273718
0.14384046225091907,-0.1114506394700058,-0.27970298398057597,-1.1203555508517093,0.6514979665696109
-4.739305352076766,-4.027024488805773,-3.578196805719752,-14.034573658599356,-10.620798059401015
-0.0482894804977034,-0.07251011151061297,-0.33265342824909244,-1.0310183978726495,0.0528660682542406
-0.804746525061667,-0.5715932437370776,-0.36048180135046465,0.1735977280974834,1.7272699703882661
-70.14560442173169,-47.65413526620862,-32.60131954234616,-188.57206758364984,-127.21639844594665
0.17200178809835032,-0.1417683486673553,-0.23675864200876814,-1.1398465269345501,0.837076378041629
-0.16211780746599247,-0.33722302029231704,-0.3210811968776289,-0.4295301604602056,1.6208743225991624
-0.165434146082308,-0.14892294859817024,-0.3529917870234048,-1.3340212169655035,0.05404324063155419
-0.33186325640203307,-0.3267370854153644,-0.21064553599518457,0.35896522136821,1.6532980167089193
-0.05400193973782815,-0.03449704646061164,-0.3498246942815436,-1.2407522060107503,-0.430526093217354
-0.3740082245550774,-0.22588962617576555,-0.36467765679771436,-1.3940055068712427,0.00865246900709216
-4.8546965647039615,-3.8078147779374696,-3.160949529224863,-8.449201043280489,-5.489405748502949
-3.045583248891324,-2.445967800494445,-2.0951945945589787,-5.166413570706676,-2.7873563515774293
0.16499870623224244,-0.11349433761171887,-0.2773830468952925,-1.132566531370411,0.6555810143378171
0.0005384169154271775,-0.1278981398803888,-0.29639030538806926,-0.9506571258429642,0.6156963188157019
-11.360282548232995,-5.047148399338754,-2.5558029971328224,-42.22916290085921,-18.378885101339815
0.1350047914921391,-0.1304081326656063,-0.2581605867739022,-1.0855680282174254,0.7391601200845337
-0.24938274104555802,-0.332870849083762,-0.4538357307084683,-1.034900991794585,0.559747188022178
-0.04837585498724471,-0.14670943805638317,-0.3187854499786797,-0.9470118114147967,0.5749371390740228
0.16036766095998936,-0.13507257811710655,-0.20533361746336334,-0.8445123713624756,0.8818160747879962
0.16081133050450086,-0.10870532739153148,-0.28553682890385695,-1.218831879224301,0.6740310085951048
-6.223223065188056,-4.3075281987061,-2.9577411797133757,1.3935063115209725,2.588902429305806
-0.5101514583942037,-0.5553989717830058,-0.6362818609020658,-0.9725623668053422,0.5324060413587541
-74.71307289650076,-53.431518881175506,-38.41558273855964,-182.94447157374518,-129.78366325032812
-0.6882335130932036,-0.503411958572682,-0.3179842673736091,0.6446601480887189,1.7532387470513315
0.023839535476045625,-0.1279747494480575,-0.27945609601701477,-0.9666833950477621,0.5863004330244015
0.13816525096275278,-0.09614808478201314,-0.28494359444348377,-1.116570742863214,0.6358941783833274
-0.31618295571731503,-0.35385268650725926,-0.5097409658528327,-1.2018716577477813,0.2869457265744855
0.13013585074129022,-0.10149734542607544,-0.2692972487315699,-0.9975829450605216,0.6491744808230626
-0.339488463731718,-0.2419147280376957,-0.003285670069699498,0.8000211668156045,1.7631443899684243
-0.4303701512920456,-0.34671619953720495,-0.49779155542731424,-1.6553988782453075,-0.22571468870224135
-0.7378773926003267,-0.44899966605643116,-0.5447279051606477,-2.536907466562521,-0.860883347817663
-61.305027183067786,-39.64752099154306,-25.91870998767431,-204.41952966875255,-131.50384004975342
1.1266503483525123,-0.6583181569729204,0.06157360052508106,-4.6077203432098495,2.9755040187255335
0.17914614126158288,-0.11951518385371576,-0.26390619794412984,-1.0893246362761517,0.7705046784354141
-0.19888603994809848,-0.2642705597145503,-0.19430237923751814,-0.6151393645982147,1.2556069758531587
0.11467548565770252,-0.069575206439513,-0.3103455417994433,-1.065302562767852,0.45034767113759133
-7.731054778648358,-5.135993422633718,-3.449803465544075,4.772678916974211,4.405940052699127
-8.947198768530598,-6.3797235310795966,-4.729459726944275,-17.39828103343876,-11.31138624715655
-0.45196345357570034,-0.4798244591383055,-0.4756403315972731,-0.9365331705420511,0.8722558629199733
-0.10421697871763488,-0.07175462414873335,-0.3715641510480699,-1.4795453041724274,-0.6919730821886204
-0.46985862245000626,-0.31341365053932196,-0.1441068705985149,0.31751458404290706,1.924529321888539
0.18840726573725422,-0.13257624080295988,-0.2612743071131703,-1.1231686268132253,0.7739201434562215
0.21173078548063579,-0.11239033104148104,-0.2877567281076268,-1.2431640468633856,0.5759897683532152
0.015461916867935578,-0.12132272279835761,-0.26926133989753026,-0.8976954055514226,0.6879468342391195
-1.797698980839736,-1.4437595733428528,-1.1409457945629105,-1.684454034040252,0.4251846856203785
-0.13438921779346408,-0.21086613051952852,-0.4113052982853789,-0.9955246150333017,0.3335929929525751
0.22158488575229204,-0.13625323705240658,-0.23240753565047467,-0.8620613969723452,0.83873920118548
-0.48419139445971227,-0.34856213726857765,-0.1441782868829758,0.41914576178972773,1.919583380784539
-0.20607993552053364,-0.21793361882175974,-0.3587534120641012,-0.9460901705240754,0.3993626799468491
-0.5304662497389157,-0.5650838388933423,-0.6269641759168357,-0.8959307444498289,0.67133339124095
-0.09935921862686481,-0.16884369502960622,-0.32225770416338095,-0.8665745173940858,0.6572500770872954
0.058364306488826644,-0.09625816738223124,-0.337622595871584,-1.1800281138496918,0.20310791492996183
-1.6242102988394813,-1.1969623779100467,-1.1476514344934066,-6.125319816075094,-3.7111652998647413
-0.32084085286016567,-0.23113152057935654,-0.39396571083500553,-1.5660933034487166,-0.10598078524246252
